-4.898286696262598
-4.8982116871215995
-4.8981362612610075
-4.898060418680818
-4.897984159381023
-4.897907483361621
-4.897830390622604
-4.897752881163973
-4.897674954985719
-4.897596612087843
-4.897517852470341
-4.897438676133213
-4.897359083076456
-4.89727907330007
-4.897198646804055
-4.897117803588412
-4.897036543653142
-4.896954866998246
-4.896872773623725
-4.896790263529584
-4.896707336715825
-4.896623993182453
-4.896540232929471
-4.896456055956886
-4.896371462264701
-4.896286451852925
-4.896201024721563
-4.896115180870624
-4.896028920300116
-4.895942243010047
-4.895855149000428
-4.895767638271266
-4.895679710822576
-4.895591366654367
-4.895502605766651
-4.895413428159442
-4.895323833832752
-4.895233822786596
-4.895143395020989
-4.895052550535947
-4.894961289331485
-4.894869611407621
-4.894777516764373
-4.894685005401759
-4.894592077319798
-4.894498732518509
-4.894404970997915
-4.894310792758035
-4.894216197798892
-4.89412118612051
-4.894025757722913
-4.893929912606123
-4.893833650770167
-4.893736972215071
-4.893639876940861
-4.893542364947566
-4.893444436235214
-4.893346090803834
-4.893247328653457
-4.893148149784114
-4.893048554195835
-4.8929485418886545
-4.892848112862605
-4.892747267117723
-4.892646004654041
-4.892544325471597
-4.8924422295704275
-4.892339716950571
-4.892236787612064
-4.89213344155495
-4.892029678779267
-4.891925499285058
-4.8918209030723645
-4.89171589014123
-4.8916104604917
-4.891504614123819
-4.891398351037633
-4.8912916712331915
-4.8911845747105405
-4.891077061469729
-4.8909691315108095
-4.890860784833832
-4.890752021438848
-4.890642841325912
-4.890533244495078
-4.890423230946401
-4.890312800679937
-4.890201953695745
-4.890090689993882
-4.889979009574408
-4.889866912437384
-4.8897543985828715
-4.889641468010932
-4.889528120721631
-4.889414356715032
-4.889300175991203
-4.889185578550209
-4.88907056439212
-4.888955133517006
-4.888839285924935
-4.88872302161598
-4.888606340590216
-4.888489242847713
-4.88837172838855
-4.888253797212801
-4.888135449320545
-4.888016684711861
-4.887897503386827
-4.887777905345527
-4.8876578905880415
-4.887537459114455
-4.887416610924852
-4.88729534601932
-4.887173664397944
-4.887051566060816
-4.886929051008024
-4.886806119239658
-4.886682770755814
-4.886559005556584
-4.886434823642063
-4.886310225012347
-4.886185209667537
-4.886059777607729
-4.8859339288330235
-4.885807663343525
-4.885680981139335
-4.885553882220558
-4.8854263665873
-4.88529843423967
-4.8851700851777755
-4.8850413194017275
-4.8849121369116375
-4.8847825377076175
-4.884652521789783
-4.884522089158251
-4.884391239813137
-4.884259973754562
-4.884128290982645
-4.8839961914975065
-4.883863675299273
-4.883730742388068
-4.883597392764018
-4.88346362642725
-4.883329443377895
-4.883194843616083
-4.883059827141948
-4.882924393955622
-4.882788544057242
-4.882652277446945
-4.88251559412487
-4.8823784940911565
-4.882240977345948
-4.882103043889388
-4.881964693721621
-4.881825926842795
-4.881686743253057
-4.881547142952559
-4.881407125941452
-4.88126669221989
-4.881125841788029
-4.880984574646024
-4.880842890794036
-4.880700790232224
-4.880558272960751
-4.8804153389797795
-4.8802719882894765
-4.88012822089001
-4.879984036781548
-4.8798394359642625
-4.879694418438325
-4.87954898420391
-4.879403133261195
-4.879256865610358
-4.87911018125158
-4.8789630801850405
-4.878815562410925
-4.878667627929418
-4.8785192767407075
-4.878370508844984
-4.878221324242437
-4.878071722933261
-4.877921704917649
-4.8777712701958
-4.877620418767912
-4.877469150634187
-4.877317465794826
-4.877165364250037
-4.8770128460000235
-4.876859911044995
-4.8767065593851635
-4.876552791020741
-4.876398605951942
-4.876244004178984
-4.876088985702086
-4.875933550521469
-4.875777698637355
-4.8756214300499705
-4.875464744759541
-4.875307642766297
-4.875150124070471
-4.8749921886722944
-4.874833836572004
-4.874675067769838
-4.874515882266035
-4.874356280060838
-4.874196261154491
-4.874035825547241
-4.873874973239337
-4.8737137042310295
-4.873552018522571
-4.873389916114218
-4.873227397006228
-4.87306446119886
-4.872901108692377
-4.872737339487042
-4.872573153583124
-4.87240855098089
-4.872243531680613
-4.872078095682566
-4.871912242987025
-4.871745973594269
-4.871579287504578
-4.871412184718236
-4.871244665235526
-4.871076729056739
-4.870908376182164
-4.870739606612093
-4.870570420346823
-4.870400817386651
-4.870230797731876
-4.870060361382802
-4.8698895083397336
-4.869718238602977
-4.869546552172845
-4.869374449049648
-4.869201929233701
-4.8690289927253225
-4.868855639524833
-4.868681869632555
-4.868507683048813
-4.868333079773937
-4.868158059808255
-4.8679826231521
-4.867806769805812
-4.8676304997697235
-4.867453813044181
-4.867276709629525
-4.867099189526104
-4.866921252734265
-4.866742899254361
-4.866564129086746
-4.866384942231779
-4.866205338689817
-4.866025318461226
-4.865844881546369
-4.865664027945616
-4.865482757659338
-4.865301070687908
-4.865118967031703
-4.864936446691103
-4.86475350966649
-4.8645701559582495
-4.86438638556677
-4.864202198492442
-4.864017594735659
-4.863832574296819
-4.863647137176321
-4.863461283374569
-4.863275012891966
-4.863088325728922
-4.862901221885849
-4.862713701363162
-4.862525764161277
-4.862337410280616
-4.862148639721602
-4.861959452484662
-4.8617698485702245
-4.861579827978723
-4.8613893907105945
-4.861198536766277
-4.861007266146212
-4.860815578850845
-4.860623474880625
-4.860430954236003
-4.8602380169174335
-4.860044662925374
-4.859850892260288
-4.859656704922635
-4.859462100912886
-4.85926708023151
-4.859071642878982
-4.858875788855778
-4.858679518162379
-4.85848283079927
-4.858285726766936
-4.858088206065868
-4.8578902686965595
-4.857691914659507
-4.857493143955212
-4.8572939565841775
-4.85709435254691
-4.856894331843922
-4.8566938944757245
-4.856493040442837
-4.856291769745779
-4.856090082385076
-4.855887978361253
-4.855685457674845
-4.855482520326384
-4.855279166316409
-4.855075395645461
-4.854871208314084
-4.85466660432283
-4.854461583672249
-4.854256146362897
-4.854050292395335
-4.853844021770125
-4.853637334487833
-4.853430230549031
-4.853222709954292
-4.853014772704193
-4.852806418799316
-4.8525976482402475
-4.852388461027574
-4.8521788571618885
-4.851968836643788
-4.851758399473873
-4.851547545652745
-4.851336275181015
-4.851124588059291
-4.850912484288189
-4.85069996386833
-4.850487026800334
-4.850273673084829
-4.850059902722445
-4.849845715713817
-4.849631112059583
-4.8494160917603875
-4.8492006548168725
-4.84898480122969
-4.848768530999497
-4.848551844126947
-4.848334740612703
-4.848117220457433
-4.847899283661807
-4.847680930226498
-4.847462160152185
-4.84724297343955
-4.8470233700892775
-4.846803350102061
-4.846582913478593
-4.846362060219573
-4.846140790325704
-4.845919103797693
-4.845697000636251
-4.845474480842093
-4.845251544415938
-4.845028191358512
-4.844804421670542
-4.844580235352759
-4.844355632405902
-4.84413061283071
-4.843905176627928
-4.843679323798306
-4.843453054342598
-4.843226368261562
-4.842999265555961
-4.842771746226562
-4.842543810274136
-4.842315457699457
-4.842086688503308
-4.841857502686471
-4.841627900249737
-4.841397881193899
-4.841167445519754
-4.840936593228106
-4.840705324319761
-4.8404736387955305
-4.840241536656233
-4.840009017902686
-4.839776082535717
-4.839542730556153
-4.839308961964832
-4.839074776762592
-4.838840174950276
-4.8386051565287325
-4.8383697214988155
-4.838133869861383
-4.837897601617297
-4.837660916767425
-4.837423815312639
-4.837186297253815
-4.836948362591838
-4.8367100113275905
-4.836471243461965
-4.836232058995858
-4.83599245793017
-4.835752440265808
-4.835512006003681
-4.835271155144705
-4.835029887689801
-4.834788203639894
-4.8345461029959145
-4.834303585758798
-4.8340606519294855
-4.833817301508921
-4.833573534498056
-4.833329350897845
-4.833084750709249
-4.832839733933234
-4.832594300570769
-4.832348450622832
-4.832102184090402
-4.8318555009744655
-4.8316084012760125
-4.83136088499604
-4.831112952135552
-4.830864602695551
-4.830615836677053
-4.830366654081072
-4.830117054908631
-4.829867039160757
-4.829616606838486
-4.8293657579428535
-4.829114492474903
-4.828862810435686
-4.828610711826254
-4.8283581966476685
-4.8281052649009935
-4.8278519165873
-4.827598151707663
-4.827343970263166
-4.827089372254894
-4.82683435768394
-4.826578926551401
-4.8263230788583815
-4.82606681460599
-4.82581013379534
-4.825553036427553
-4.825295522503753
-4.8250375920250725
-4.824779244992648
-4.824520481407621
-4.82426130127114
-4.8240017045843615
-4.823741691348441
-4.823481261564544
-4.823220415233845
-4.822959152357518
-4.822697472936745
-4.822435376972716
-4.822172864466623
-4.821909935419669
-4.8216465898330565
-4.821382827707999
-4.8211186490457125
-4.820854053847421
-4.820589042114355
-4.820323613847746
-4.820057769048839
-4.8197915077188815
-4.819524829859123
-4.819257735470824
-4.818990224555251
-4.818722297113674
-4.81845395314737
-4.818185192657623
-4.817916015645722
-4.817646422112962
-4.8173764120606455
-4.81710598549008
-4.81683514240258
-4.816563882799463
-4.816292206682059
-4.816020114051697
-4.81574760490972
-4.815474679257469
-4.815201337096298
-4.814927578427564
-4.81465340325263
-4.814378811572868
-4.814103803389654
-4.813828378704369
-4.813552537518405
-4.813276279833158
-4.812999605650029
-4.812722514970427
-4.812445007795768
-4.812167084127473
-4.8118887439669695
-4.811609987315694
-4.811330814175086
-4.811051224546595
-4.8107712184316735
-4.810490795831785
-4.810209956748394
-4.809928701182977
-4.8096470291370155
-4.809364940611996
-4.809082435609413
-4.808799514130767
-4.808516176177567
-4.8082324217513275
-4.807948250853569
-4.80766366348582
-4.807378659649615
-4.807093239346497
-4.806807402578014
-4.806521149345721
-4.806234479651181
-4.805947393495963
-4.805659890881643
-4.805371971809805
-4.805083636282039
-4.804794884299943
-4.804505715865119
-4.804216130979181
-4.803926129643744
-4.803635711860436
-4.803344877630888
-4.803053626956739
-4.802761959839638
-4.802469876281238
-4.802177376283199
-4.80188445984719
-4.801591126974887
-4.80129737766797
-4.801003211928132
-4.800708629757068
-4.800413631156484
-4.800118216128091
-4.7998223846736074
-4.7995261367947615
-4.799229472493286
-4.798932391770921
-4.798634894629417
-4.79833698107053
-4.798038651096021
-4.797739904707664
-4.797440741907236
-4.797141162696523
-4.796841167077319
-4.796540755051423
-4.796239926620646
-4.795938681786804
-4.7956370205517205
-4.7953349429172265
-4.795032448885162
-4.794729538457373
-4.794426211635715
-4.7941224684220485
-4.793818308818245
-4.79351373282618
-4.793208740447742
-4.792903331684823
-4.792597506539323
-4.792291265013152
-4.791984607108228
-4.791677532826474
-4.791370042169822
-4.791062135140215
-4.790753811739599
-4.7904450719699305
-4.790135915833176
-4.789826343331307
-4.789516354466304
-4.789205949240155
-4.788895127654857
-4.788583889712413
-4.788272235414839
-4.7879601647641525
-4.787647677762385
-4.7873347744115735
-4.787021454713761
-4.786707718671005
-4.786393566285364
-4.78607899755891
-4.78576401249372
-4.785448611091883
-4.785132793355492
-4.78481655928665
-4.784499908887471
-4.7841828421600745
-4.7838653591065885
-4.7835474597291485
-4.783229144029903
-4.782910412011003
-4.782591263674613
-4.782271699022903
-4.781951718058052
-4.7816313207822505
-4.781310507197692
-4.780989277306584
-4.780667631111138
-4.780345568613578
-4.780023089816136
-4.779700194721049
-4.779376883330569
-4.779053155646951
-4.7787290116724614
-4.778404451409375
-4.778079474859975
-4.777754082026554
-4.777428272911415
-4.777102047516865
-4.7767754058452265
-4.7764483478988256
-4.776120873679999
-4.775792983191093
-4.775464676434461
-4.775135953412468
-4.774806814127487
-4.774477258581899
-4.774147286778096
-4.773816898718476
-4.77348609440545
-4.773154873841436
-4.77282323702886
-4.77249118397016
-4.772158714667779
-4.771825829124176
-4.771492527341812
-4.771158809323162
-4.770824675070709
-4.770490124586942
-4.770155157874367
-4.769819774935491
-4.769483975772835
-4.76914776038893
-4.7688111287863135
-4.768474080967533
-4.768136616935148
-4.767798736691724
-4.767460440239839
-4.767121727582079
-4.76678259872104
-4.7664430536593265
-4.766103092399556
-4.7657627149443496
-4.765421921296343
-4.765080711458182
-4.7647390854325185
-4.764397043222016
-4.764054584829347
-4.763711710257195
-4.763368419508254
-4.763024712585224
-4.762680589490819
-4.762336050227759
-4.76199109479878
-4.76164572320662
-4.761299935454031
-4.760953731543776
-4.7606071114786275
-4.760260075261366
-4.759912622894782
-4.759564754381679
-4.759216469724868
-4.758867768927171
-4.758518651991421
-4.758169118920459
-4.757819169717137
-4.757468804384317
-4.757118022924874
-4.756766825341688
-4.756415211637653
-4.756063181815673
-4.755710735878661
-4.75535787382954
-4.755004595671246
-4.754650901406723
-4.754296791038926
-4.75394226457082
-4.753587322005381
-4.753231963345594
-4.752876188594459
-4.752519997754981
-4.7521633908301775
-4.751806367823076
-4.7514489287367185
-4.751091073574153
-4.750732802338438
-4.7503741150326455
-4.750015011659857
-4.749655492223166
-4.749295556725672
-4.748935205170491
-4.748574437560746
-4.748213253899573
-4.747851654190119
-4.747489638435539
-4.747127206639
-4.746764358803682
-4.746401094932772
-4.746037415029473
-4.745673319096995
-4.745308807138561
-4.744943879157404
-4.744578535156767
-4.744212775139906
-4.743846599110088
-4.743480007070589
-4.743112999024699
-4.742745574975717
-4.742377734926953
-4.742009478881732
-4.741640806843384
-4.7412717188152556
-4.7409022148007
-4.740532294803088
-4.740161958825794
-4.739791206872212
-4.739420038945739
-4.739048455049791
-4.73867645518779
-4.738304039363171
-4.737931207579381
-4.7375579598398785
-4.737184296148134
-4.736810216507627
-4.736435720921852
-4.736060809394313
-4.735685481928525
-4.7353097385280165
-4.734933579196327
-4.734557003937008
-4.734180012753621
-4.733802605649741
-4.733424782628955
-4.733046543694859
-4.732667888851064
-4.732288818101193
-4.731909331448877
-4.731529428897763
-4.731149110451507
-4.730768376113779
-4.7303872258882596
-4.730005659778643
-4.729623677788632
-4.729241279921945
-4.728858466182311
-4.728475236573472
-4.728091591099182
-4.7277075297632045
-4.727323052569319
-4.726938159521313
-4.726552850622991
-4.726167125878165
-4.725780985290663
-4.725394428864323
-4.725007456602996
-4.724620068510546
-4.724232264590849
-4.723844044847793
-4.723455409285277
-4.723066357907216
-4.722676890717534
-4.72228700772017
-4.721896708919074
-4.721505994318209
-4.721114863921549
-4.720723317733084
-4.720331355756816
-4.719938977996754
-4.719546184456926
-4.719152975141373
-4.718759350054143
-4.718365309199303
-4.717970852580927
-4.717575980203107
-4.7171806920699435
-4.716784988185553
-4.716388868554063
-4.7159923331796145
-4.715595382066361
-4.715198015218472
-4.714800232640124
-4.714402034335512
-4.714003420308842
-4.713604390564331
-4.713204945106212
-4.712805083938731
-4.712404807066146
-4.712004114492725
-4.711603006222757
-4.711201482260537
-4.710799542610377
-4.710397187276601
-4.709994416263545
-4.7095912295755635
-4.709187627217017
-4.708783609192284
-4.708379175505755
-4.707974326161835
-4.707569061164941
-4.707163380519504
-4.70675728422997
-4.7063507723007945
-4.705943844736451
-4.705536501541425
-4.7051287427202135
-4.70472056827733
-4.7043119782173015
-4.703902972544666
-4.703493551263978
-4.703083714379804
-4.702673461896724
-4.702262793819335
-4.701851710152243
-4.7014402109000715
-4.701028296067457
-4.700615965659049
-4.70020321967951
-4.6997900581335195
-4.699376481025769
-4.698962488360965
-4.698548080143825
-4.6981332563790845
-4.697718017071492
-4.697302362225807
-4.696886291846808
-4.696469805939284
-4.69605290450804
-4.695635587557893
-4.695217855093678
-4.694799707120241
-4.694381143642444
-4.6939621646651615
-4.693542770193284
-4.693122960231716
-4.692702734785376
-4.6922820938591965
-4.691861037458127
-4.691439565587127
-4.691017678251175
-4.690595375455261
-4.690172657204391
-4.689749523503585
-4.689325974357878
-4.688902009772319
-4.688477629751972
-4.688052834301915
-4.687627623427244
-4.687201997133065
-4.6867759554245
-4.68634949830669
-4.685922625784785
-4.6854953378639514
-4.685067634549375
-4.68463951584625
-4.684210981759789
-4.68378203229522
-4.6833526674577834
-4.682922887252738
-4.682492691685354
-4.682062080760921
-4.681631054484738
-4.681199612862124
-4.680767755898412
-4.680335483598949
-4.679902795969096
-4.6794696930142345
-4.679036174739755
-4.678602241151067
-4.678167892253595
-4.677733128052777
-4.677297948554068
-4.676862353762939
-4.676426343684874
-4.6759899183253735
-4.675553077689955
-4.675115821784149
-4.674678150613504
-4.674240064183584
-4.673801562499964
-4.673362645568241
-4.672923313394024
-4.672483565982937
-4.672043403340623
-4.671602825472737
-4.6711618323849535
-4.670720424082958
-4.670278600572458
-4.669836361859171
-4.669393707948834
-4.668950638847198
-4.668507154560031
-4.6680632550931165
-4.667618940452254
-4.6671742106432585
-4.666729065671962
-4.666283505544213
-4.665837530265874
-4.665391139842825
-4.664944334280962
-4.664497113586197
-4.664049477764459
-4.6636014268216925
-4.663152960763858
-4.6627040795969315
-4.662254783326908
-4.6618050719597965
-4.661354945501623
-4.66090440395843
-4.660453447336277
-4.660002075641239
-4.659550288879407
-4.659098087056891
-4.658645470179814
-4.658192438254319
-4.657738991286562
-4.65728512928272
-4.656830852248984
-4.656376160191561
-4.655921053116676
-4.65546553103057
-4.655009593939503
-4.654553241849746
-4.654096474767595
-4.653639292699356
-4.653181695651356
-4.6527236836299375
-4.652265256641458
-4.651806414692295
-4.651347157788843
-4.65088748593751
-4.650427399144725
-4.649966897416932
-4.649505980760591
-4.6490446491821835
-4.6485829026882035
-4.648120741285164
-4.647658164979598
-4.647195173778049
-4.646731767687083
-4.646267946713283
-4.645803710863247
-4.645339060143594
-4.644873994560957
-4.644408514121987
-4.6439426188333535
-4.643476308701743
-4.64300958373386
-4.642542443936426
-4.642074889316179
-4.641606919879877
-4.641138535634293
-4.64066973658622
-4.640200522742467
-4.639730894109864
-4.639260850695251
-4.638790392505495
-4.638319519547476
-4.637848231828093
-4.63737652935426
-4.636904412132913
-4.636431880171004
-4.635958933475504
-4.6354855720533985
-4.635011795911696
-4.63453760505742
-4.634062999497612
-4.633587979239333
-4.63311254428966
-4.632636694655693
-4.632160430344543
-4.631683751363345
-4.6312066577192486
-4.630729149419424
-4.63025122647106
-4.6297728888813605
-4.629294136657552
-4.628814969806876
-4.628335388336594
-4.627855392253985
-4.627374981566349
-4.626894156281
-4.626412916405275
-4.625931261946528
-4.6254491929121295
-4.624966709309472
-4.624483811145964
-4.624000498429034
-4.623516771166129
-4.623032629364714
-4.622548073032275
-4.622063102176314
-4.621577716804354
-4.621091916923935
-4.620605702542617
-4.620119073667978
-4.619632030307618
-4.6191445724691516
-4.618656700160214
-4.618168413388461
-4.617679712161566
-4.617190596487223
-4.6167010663731425
-4.616211121827055
-4.6157207628567125
-4.615229989469883
-4.614738801674357
-4.6142471994779415
-4.613755182888464
-4.613262751913769
-4.612769906561726
-4.612276646840219
-4.611782972757152
-4.611288884320451
-4.610794381538057
-4.6102994644179365
-4.60980413296807
-4.609308387196461
-4.608812227111131
-4.608315652720122
-4.607818664031495
-4.60732126105333
-4.606823443793729
-4.6063252122608125
-4.605826566462721
-4.605327506407613
-4.604828032103669
-4.60432814355909
-4.603827840782094
-4.603327123780922
-4.602825992563831
-4.602324447139105
-4.60182248751504
-4.601320113699957
-4.600817325702195
-4.600314123530114
-4.599810507192095
-4.599306476696537
-4.598802032051861
-4.5982971732665066
-4.597791900348936
-4.59728621330763
-4.59678011215109
-4.596273596887838
-4.595766667526416
-4.595259324075386
-4.594751566543333
-4.594243394938858
-4.593734809270588
-4.593225809547166
-4.592716395777257
-4.592206567969547
-4.591696326132744
-4.591185670275573
-4.590674600406784
-4.590163116535144
-4.589651218669442
-4.58913890681849
-4.588626180991116
-4.588113041196174
-4.587599487442537
-4.587085519739096
-4.586571138094769
-4.586056342518488
-4.5855411330192135
-4.585025509605918
-4.584509472287604
-4.583993021073291
-4.583476155972018
-4.582958876992847
-4.582441184144861
-4.581923077437167
-4.581404556878887
-4.580885622479171
-4.580366274247186
-4.57984651219212
-4.579326336323186
-4.578805746649616
-4.578284743180663
-4.577763325925602
-4.577241494893731
-4.576719250094368
-4.576196591536851
-4.575673519230544
-4.575150033184828
-4.574626133409109
-4.574101819912812
-4.573577092705386
-4.5730519517963
-4.572526397195047
-4.57200042891114
-4.571474046954114
-4.570947251333524
-4.570420042058952
-4.5698924191399986
-4.5693643825862855
-4.568835932407459
-4.5683070686131835
-4.5677777912131505
-4.5672481002170695
-4.566717995634675
-4.566187477475721
-4.565656545749986
-4.5651252004672696
-4.564593441637394
-4.564061269270201
-4.563528683375561
-4.562995683963361
-4.562462271043512
-4.5619284446259485
-4.561394204720626
-4.560859551337523
-4.560324484486641
-4.559789004178002
-4.559253110421655
-4.558716803227668
-4.55818008260613
-4.557642948567158
-4.557105401120888
-4.556567440277478
-4.5560290660471106
-4.555490278439991
-4.554951077466348
-4.554411463136431
-4.553871435460514
-4.553330994448893
-4.552790140111887
-4.55224887245984
-4.551707191503115
-4.5511650972521025
-4.550622589717213
-4.5500796689088805
-4.549536334837563
-4.548992587513741
-4.548448426947919
-4.547903853150625
-4.547358866132408
-4.546813465903841
-4.546267652475524
-4.5457214258580745
-4.545174786062138
-4.544627733098381
-4.5440802669774945
-4.543532387710192
-4.5429840953072125
-4.542435389779316
-4.541886271137287
-4.541336739391935
-4.540786794554091
-4.54023643663461
-4.539685665644375
-4.539134481594284
-4.538582884495268
-4.538030874358276
-4.537478451194282
-4.536925615014286
-4.536372365829307
-4.535818703650396
-4.535264628488619
-4.534710140355072
-4.534155239260872
-4.533599925217162
-4.533044198235109
-4.532488058325902
-4.531931505500756
-4.531374539770911
-4.5308171611476284
-4.530259369642195
-4.529701165265923
-4.5291425480301495
-4.528583517946233
-4.528024075025558
-4.527464219279534
-4.5269039507195945
-4.526343269357196
-4.5257821752038225
-4.525220668270979
-4.524658748570199
-4.5240964161130375
-4.523533670911075
-4.522970512975918
-4.522406942319194
-4.52184295895256
-4.521278562887694
-4.5207137541363025
-4.520148532710113
-4.519582898620879
-4.51901685188038
-4.51845039250042
-4.517883520492828
-4.517316235869457
-4.5167485386421875
-4.516180428822921
-4.515611906423587
-4.51504297145614
-4.514473623932559
-4.513903863864848
-4.513333691265038
-4.512763106145183
-4.512192108517362
-4.511620698393683
-4.5110488757862734
-4.510476640707292
-4.50990399316892
-4.509330933183363
-4.508757460762855
-4.508183575919653
-4.50760927866604
-4.507034569014327
-4.506459446976847
-4.505883912565961
-4.5053079657940565
-4.504731606673542
-4.504154835216857
-4.503577651436465
-4.503000055344854
-4.50242204695454
-4.501843626278062
-4.501264793327989
-4.500685548116912
-4.500105890657449
-4.499525820962246
-4.498945339043973
-4.498364444915326
-4.497783138589029
-4.49720142007783
-4.496619289394505
-4.496036746551853
-4.495453791562704
-4.49487042443991
-4.494286645196352
-4.493702453844935
-4.493117850398593
-4.4925328348702855
-4.491947407272996
-4.491361567619739
-4.490775315923551
-4.490188652197498
-4.48960157645467
-4.4890140887081875
-4.488426188971193
-4.48783787725686
-4.487249153578386
-4.486660017948995
-4.4860704703819385
-4.485480510890495
-4.484890139487971
-4.484299356187698
-4.483708161003034
-4.483116553947366
-4.482524535034106
-4.481932104276693
-4.481339261688595
-4.480746007283307
-4.480152341074349
-4.479558263075268
-4.478963773299639
-4.478368871761067
-4.477773558473179
-4.477177833449633
-4.476581696704113
-4.475985148250332
-4.475388188102026
-4.474790816272963
-4.4741930327769355
-4.473594837627766
-4.4729962308393025
-4.472397212425421
-4.471797782400025
-4.471197940777046
-4.470597687570442
-4.469997022794201
-4.4693959464623365
-4.46879445858889
-4.468192559187932
-4.467590248273558
-4.466987525859896
-4.466384391961096
-4.465780846591342
-4.465176889764841
-4.46457252149583
-4.463967741798575
-4.463362550687367
-4.462756948176528
-4.462150934280408
-4.4615445090133825
-4.460937672389857
-4.4603304244242645
-4.459722765131067
-4.4591146945247555
-4.458506212619847
-4.457897319430889
-4.4572880149724545
-4.456678299259149
-4.456068172305602
-4.455457634126475
-4.454846684736455
-4.454235324150261
-4.453623552382638
-4.45301136944836
-4.452398775362229
-4.451785770139078
-4.451172353793766
-4.450558526341184
-4.449944287796247
-4.449329638173902
-4.448714577489126
-4.4480991057569215
-4.447483222992322
-4.446866929210389
-4.446250224426214
-4.445633108654915
-4.445015581911645
-4.444397644211579
-4.4437792955699225
-4.443160536001915
-4.44254136552282
-4.441921784147932
-4.441301791892576
-4.440681388772103
-4.440060574801896
-4.439439349997367
-4.438817714373957
-4.438195667947135
-4.4375732107324035
-4.436950342745289
-4.436327064001351
-4.435703374516179
-4.43507927430539
-4.434454763384631
-4.433829841769578
-4.433204509475939
-4.43257876651945
-4.431952612915879
-4.431326048681018
-4.430699073830696
-4.4300716883807665
-4.429443892347115
-4.428815685745659
-4.428187068592341
-4.427558040903137
-4.426928602694052
-4.426298753981123
-4.425668494780412
-4.425037825108016
-4.424406744980061
-4.4237752544127025
-4.423143353422125
-4.422511042024547
-4.421878320236212
-4.4212451880733985
-4.4206116455524125
-4.419977692689592
-4.419343329501305
-4.418708556003949
-4.418073372213953
-4.417437778147776
-4.416801773821908
-4.41616535925287
